472.28,230.33,0.03125
480.0,228.8,0.0595703125
480.0,227.25,0.177734375
478.45,227.25,0.234375
476.92,225.69,0.3466796875
475.36,225.69,0.361328125
473.81,225.69,0.37109375
469.17,225.69,0.3857421875
464.53,225.69,0.39453125
463.0,227.25,0.3984375
459.9,227.25,0.40234375
456.81,228.8,0.412109375
455.26,228.8,0.4150390625
453.73,228.8,0.419921875
450.62,230.33,0.42578125
449.09,230.33,0.4296875
447.54,231.88,0.4326171875
445.98,231.88,0.4365234375
444.45,233.44,0.4384765625
444.45,234.97,0.4404296875
442.9,234.97,0.44140625
441.34,236.52,0.4541015625
436.71,241.16,0.4580078125
436.71,242.71,0.458984375
435.18,244.24,0.4609375
435.18,245.8,0.4619140625
435.18,247.35,0.46484375
433.62,247.35,0.4658203125
433.62,248.88,0.466796875
433.62,250.43,0.4677734375
433.62,251.99,0.46875
433.62,253.52,0.46875
433.62,255.07,0.4697265625
433.62,256.63,0.470703125
433.62,258.16,0.470703125
433.62,259.71,0.4716796875
433.62,261.26,0.4716796875
433.62,262.79,0.4716796875
433.62,264.35,0.47265625
433.62,265.9,0.47265625
433.62,268.99,0.4736328125
433.62,270.54,0.4736328125
433.62,272.07,0.4736328125
433.62,273.62,0.474609375
433.62,275.18,0.4755859375
433.62,276.71,0.4765625
433.62,278.26,0.4765625
435.18,278.26,0.4765625
435.18,284.45,0.4794921875
435.18,287.54,0.48046875
436.71,289.09,0.4814453125
436.71,292.17,0.4833984375
435.18,293.73,0.4853515625
436.71,296.81,0.48828125
436.71,298.37,0.4892578125
436.71,299.9,0.490234375
436.71,301.45,0.4912109375
436.71,304.53,0.4921875
436.71,306.09,0.4931640625
436.71,309.17,0.494140625
436.71,310.72,0.4951171875
438.26,312.28,0.4970703125
438.26,313.81,0.498046875
438.26,315.36,0.4990234375
436.71,316.92,0.501953125
436.71,318.45,0.501953125
436.71,320.0,0.5029296875
436.71,321.55,0.50390625
436.71,323.08,0.5048828125
