377.29,59.39,0.07999999999999999
379.04,59.39,0.019999999999999997
379.04,57.64,0.0
379.04,55.9,0.0
379.04,54.15,0.001155426025390625
379.04,52.4,0.0013367004394531248
379.04,50.66,0.001721954345703125
379.04,48.91,0.00190325927734375
379.04,47.16,0.005747863769531249
379.04,45.41,0.027919708251953123
379.04,47.16,0.036997497558593745
379.04,48.91,0.04735226440429687
380.79,50.66,0.05674139404296874
380.79,52.4,0.05914584350585937
380.79,55.9,0.062019989013671874
380.79,59.39,0.06628814697265624
380.79,62.88,0.07505010986328124
380.79,66.38,0.08002865600585937
380.79,68.12,0.0827489013671875
380.79,71.62,0.08732901000976562
380.79,75.11,0.08570712280273438
380.79,78.6,0.08464624023437499
380.79,80.35,0.08764477539062498
380.79,82.1,0.08667617797851562
380.79,83.84,0.0892559814453125
380.79,85.59,0.09243185424804687
380.79,83.84,0.08829248046874999
379.04,82.1,0.07854458618164062
379.04,80.35,0.060095947265625
377.29,78.6,0.039693084716796875
377.29,76.86,0.016095520019531247
377.29,73.36,0.0

380.79,52.4,0.07999999999999999
379.04,52.4,0.0027417602539062495
379.04,50.66,0.002878448486328125

379.04,47.16,0.07999999999999999
377.29,47.16,0.07999999999999999
377.29,45.41,0.043074584960937495
379.04,45.41,0.06544570922851563
380.79,45.41,0.07537338256835936
382.53,45.41,0.077268310546875
384.28,45.41,0.07981719970703124
386.03,43.67,0.08234866333007812
389.52,43.67,0.085583740234375
391.27,43.67,0.08294711303710937
393.01,43.67,0.08614340209960937
394.76,43.67,0.08855609130859375
396.51,43.67,0.08143011474609374
398.25,41.92,0.08185537719726561
400.0,41.92,0.080422607421875
401.75,41.92,0.08021292114257811
401.75,43.67,0.08353579711914062
403.49,43.67,0.08324765014648437
403.49,45.41,0.083125
405.24,47.16,0.08573379516601562
405.24,48.91,0.08600729370117187
405.24,50.66,0.08701699829101561
406.99,52.4,0.09087384033203123
406.99,54.15,0.09252163696289062
406.99,55.9,0.09346539306640624
406.99,57.64,0.09683807373046874
406.99,59.39,0.09830630493164061
406.99,61.14,0.10388858032226563
406.99,64.63,0.10573623657226562
406.99,66.38,0.10680593872070311
406.99,68.12,0.108994384765625
406.99,69.87,0.10852597045898436
406.99,71.62,0.10792752075195311
406.99,73.36,0.10955868530273437
406.99,75.11,0.10893142700195312
405.24,75.11,0.10714547729492187
403.49,75.11,0.10496224975585937
401.75,75.11,0.09364712524414062
400.0,75.11,0.06760494995117187
398.25,75.11,0.03463897705078125
396.51,75.11,0.012563201904296875
394.76,75.11,0.0022546081542968747
393.01,75.11,0.0007322387695312499
391.27,75.11,0.0
389.52,75.11,0.002055633544921875
389.52,73.36,0.0
387.77,73.36,0.00357818603515625
386.03,73.36,0.0
386.03,71.62,0.005285705566406249
384.28,71.62,0.00327996826171875
382.53,71.62,0.023644439697265623
382.53,69.87,0.025349578857421874
380.79,69.87,0.03522360229492187
379.04,69.87,0.04585772705078125
377.29,69.87,0.04834564208984375
377.29,68.12,0.051311645507812496
375.55,68.12,0.05995239257812499
375.55,66.38,0.06631750488281249
373.8,64.63,0.07841949462890624
372.05,64.63,0.10281665039062499
370.31,64.63,0.11058486938476562
368.56,64.63,0.10835125732421874
366.81,64.63,0.10649301147460936
363.32,66.38,0.11021359252929687
361.57,68.12,0.11116244506835937
359.83,69.87,0.11616934204101562
358.08,69.87,0.11754568481445311
356.33,71.62,0.12171643066406249
354.59,73.36,0.1234001770019531
352.84,73.36,0.12585842895507812
351.09,75.11,0.124373779296875
349.34,76.86,0.12683016967773436
347.6,76.86,0.12417425537109374
345.85,78.6,0.12538446044921875
344.1,80.35,0.12336544799804687
342.36,83.84,0.12373413085937499
340.61,83.84,0.12254888916015626
338.86,87.34,0.12247811889648436
337.12,89.08,0.122295654296875
335.37,90.83,0.12233041381835935
333.62,92.58,0.12227886962890624
331.88,94.32,0.12229238891601561
331.88,96.07,0.12227099609374999
